8265031   22.0000  27.0000  32.6250  39.0625  45.6250  54.4375  62.0625  69.3750 65535 38941 1
8266004   22.0000  27.0000  32.6250  39.1250  45.6250  54.5000  62.0625  69.3125 65535 38941 1
8267027   22.0000  27.1250  32.6875  39.1250  45.6250  54.5000  62.0000  69.1875 65535 38941 1
8268051   22.0625  27.0000  32.7500  39.1875  45.6875  54.5000  62.0000  69.0625 65535 38941 1
8269024   22.0000  27.0625  32.6875  39.1875  45.6875  54.5000  61.9375  68.9375 65535 38941 1
8270047   22.0625  27.0625  32.6875  39.1875  45.7500  54.5000  61.8750  69.0000 65535 38941 1
8271021   22.0625  27.1250  32.6875  39.1875  45.7500  54.5000  61.8125  68.9375 65535 38941 1
8272044   22.0625  27.1250  32.6875  39.2500  45.7500  54.5000  61.7500  69.0000 65535 38941 1
8273017   22.0625  27.2500  32.7500  39.2500  45.7500  54.5000  61.7500  68.9375 65535 38941 1
8274041   22.0625  27.1250  32.7500  39.3125  45.7500  54.5000  61.7500  68.8750 65535 38941 1
8275014   22.0625  27.2500  32.7500  39.3125  45.7500  54.5000  61.6875  68.8125 65535 38941 1
8276037   22.0625  27.2500  32.7500  39.3125  45.7500  54.4375  61.6875  68.7500 65535 38941 1
8277011   22.0625  27.1250  32.8125  39.3125  45.7500  54.4375  61.6250  68.6875 65535 38941 1
8278034   22.0625  27.3125  32.8125  39.3750  45.7500  54.4375  61.5625  68.6875 65535 38941 1
8279007   22.0625  27.1875  32.8750  39.3125  45.7500  54.3750  61.5625  68.6875 65535 38941 1
8280031   22.1250  27.1875  32.8125  39.3750  45.7500  54.3750  61.5000  68.5000 65535 38941 1
8281004   22.1250  27.2500  32.9375  39.3750  45.8125  54.4375  61.5000  68.4375 65535 38941 1
8282027   22.1250  27.3125  32.8750  39.3750  45.8125  54.3750  61.5000  68.3750 65535 38941 1
8283051   22.1250  27.2500  32.9375  39.3750  45.8750  54.3750  61.4375  68.1875 65535 38941 1
8284024   22.1250  27.2500  32.8750  39.3750  45.8750  54.3750  61.4375  68.1250 65535 38941 1
8285047   22.1250  27.2500  32.9375  39.3750  45.8125  54.3750  61.4375  68.0625 65535 38941 1
8286021   22.1250  27.3125  32.8750  39.3750  45.8750  54.3750  61.3750  68.0000 65535 38941 1
8287044   22.1250  27.4375  32.9375  39.4375  45.8750  54.3750  61.3125  68.0000 65535 38941 1
8288017   22.1875  27.4375  32.9375  39.4375  45.8750  54.3750  61.2500  67.9375 65535 38941 1
8289041   22.1875  27.3125  32.9375  39.5000  45.8750  54.3125  61.2500  67.8750 65535 38941 1
8290014   22.1875  27.3125  32.9375  39.5000  45.9375  54.3125  61.1875  67.7500 65535 38941 1
8291037   22.1875  27.4375  33.0000  39.5000  45.9375  54.2500  61.0625  67.5625 65535 38941 1
8292011   22.1875  27.5000  33.0000  39.5000  45.8750  54.2500  61.0625  67.5000 65535 38941 1
8293034   22.1875  27.5000  33.0000  39.5000  45.9375  54.2500  61.0000  67.5000 65535 38941 1
8294007   22.1875  27.3750  33.0000  39.5000  45.9375  54.1875  60.9375  67.4375 65535 38941 1
8295031   22.1875  27.3750  33.0000  39.5000  45.9375  54.1875  60.8750  67.3750 65535 38941 1
8296004   22.1875  27.4375  33.0625  39.5625  45.9375  54.1875  60.8750  67.2500 65535 38941 1
8297027   22.1875  27.3750  33.0625  39.5625  45.9375  54.1250  60.7500  67.0625 65535 38941 1
8298051   22.2500  27.5625  33.0625  39.5625  45.9375  54.1250  60.6875  66.8750 65535 38941 1
8299024   22.1875  27.4375  33.1250  39.6250  45.9375  54.0625  60.6250  66.6875 65535 38941 1
8300047   22.1875  27.5000  33.0625  39.6250  46.0000  54.0625  60.5000  66.6250 65535 38941 1
8301021   22.2500  27.5625  33.0625  39.5625  46.0000  54.0000  60.5000  66.5625 65535 38941 1
8302044   22.2500  27.5625  33.1250  39.6250  45.9375  54.0000  60.4375  66.5000 65535 38941 1
8303017   22.2500  27.4375  33.1875  39.6875  45.9375  53.9375  60.4375  66.4375 65535 38941 1
8304041   22.2500  27.5625  33.1250  39.6250  45.9375  53.8750  60.3750  66.3750 65535 38941 1
8305014   22.2500  27.4375  33.1875  39.6875  45.9375  53.8750  60.3750  66.3125 65535 38941 1
8306037   22.2500  27.3750  33.1875  39.6875  45.8750  53.8750  60.3125  66.2500 65535 38941 1
8307011   22.2500  27.6250  33.1250  39.6875  45.9375  53.8125  60.2500  66.1250 65535 38941 1
8308034   22.2500  27.5000  33.1875  39.6875  45.8750  53.8125  60.1875  66.0000 65535 38941 1
8309007   22.3125  27.6250  33.1875  39.6875  45.8750  53.8125  60.1250  65.9375 65535 38941 1
8310031   22.3125  27.6250  33.1875  39.6875  45.8750  53.7500  60.1250  65.8125 65535 38941 1
8311004   22.2500  27.6250  33.1875  39.6875  45.8750  53.7500  60.0000  65.7500 65535 38941 1
8312027   22.3125  27.5625  33.2500  39.6875  45.8750  53.6875  59.9375  65.6875 65535 38941 1
8313051   22.3125  27.6875  33.1875  39.6875  45.8750  53.6250  59.8750  65.6250 65535 38941 1
8314024   22.3125  27.6875  33.2500  39.7500  45.8750  53.6250  59.8125  65.5625 65535 38941 1
8315047   22.3125  27.5625  33.2500  39.6875  45.8750  53.5625  59.7500  65.4375 65535 38941 1
8316021   22.3125  27.6875  33.2500  39.6875  45.8750  53.5000  59.6250  65.2500 65535 38941 1
8317044   22.3125  27.6875  33.2500  39.7500  45.8125  53.4375  59.5625  65.0625 65535 38941 1
8318017   22.3125  27.5625  33.2500  39.7500  45.8125  53.3750  59.5000  65.0000 65535 38941 1
8319041   22.3125  27.5625  33.2500  39.7500  45.7500  53.3125  59.4375  64.8750 65535 38941 1
8320014   22.3750  27.6875  33.2500  39.7500  45.7500  53.2500  59.3125  64.8125 65535 38941 1
8321037   22.3750  27.6875  33.2500  39.7500  45.7500  53.2500  59.2500  64.7500 65535 38941 1
8322011   22.3125  27.6875  33.2500  39.6875  45.7500  53.2500  59.1875  64.6250 65535 38941 1
8323034   22.3750  27.5625  33.3125  39.7500  45.6875  53.1875  59.1250  64.5000 65535 38941 1
8324007   22.3750  27.5625  33.3125  39.6875  45.6875  53.1875  59.0625  64.4375 65535 38941 1
8325031   22.3125  27.7500  33.2500  39.6875  45.6875  53.1250  59.0000  64.3125 65535 38941 1
8326004   22.3750  27.6250  33.3125  39.6875  45.6250  53.0625  58.9375  64.2500 65535 38941 1
8327027   22.3750  27.6875  33.2500  39.6875  45.6250  53.0000  58.9375  64.1875 65535 38941 1
8328051   22.3750  27.7500  33.2500  39.6250  45.5625  53.0000  58.9375  64.0625 65535 38941 1
8329024   22.3750  27.7500  33.3125  39.6875  45.5625  53.0000  58.8750  64.0000 65535 38941 1
8330047   22.3750  27.5625  33.3125  39.6250  45.5625  52.9375  58.8125  63.9375 65535 38941 1
8331021   22.3750  27.6250  33.3750  39.6250  45.5625  52.8750  58.7500  63.8750 65535 38941 1
8332044   22.3750  27.7500  33.3125  39.6250  45.5625  52.8125  58.6875  63.8125 65535 38941 1
8333017   22.3750  27.7500  33.3125  39.6250  45.5000  52.8125  58.6250  63.7500 65535 38941 1
8334041   22.3750  27.7500  33.3125  39.6250  45.5000  52.7500  58.5625  63.6875 65535 38941 1
8335014   22.3750  27.7500  33.3125  39.6250  45.5000  52.7500  58.4375  63.5625 65535 38941 1
8336037   22.4375  27.6250  33.3125  39.6250  45.5000  52.7500  58.3750  63.5000 65535 38941 1
8337011   22.4375  27.6250  33.3125  39.6250  45.4375  52.6875  58.3125  63.4375 65535 38941 1
8338034   22.3750  27.7500  33.3125  39.6250  45.3750  52.6250  58.2500  63.3750 65535 38941 1
8339007   22.3750  27.7500  33.3125  39.6250  45.3750  52.6250  58.2500  63.3125 65535 38941 1
8340031   22.3750  27.7500  33.3125  39.5625  45.3750  52.5000  58.1875  63.2500 65535 38941 1
8341004   22.4375  27.8125  33.3125  39.5625  45.3750  52.5000  58.1250  63.1875 65535 38941 1
8342027   22.4375  27.6250  33.3125  39.5625  45.3125  52.4375  58.0625  63.0625 65535 38941 1
8343051   22.4375  27.7500  33.2500  39.5625  45.3125  52.3750  58.0000  62.9375 65535 38941 1
8344024   22.4375  27.7500  33.2500  39.5625  45.3125  52.3750  57.9375  62.8125 65535 38941 1
8345047   22.4375  27.6250  33.2500  39.5000  45.2500  52.2500  57.8750  62.6875 65535 38941 1
8346021   22.4375  27.7500  33.2500  39.5000  45.1875  52.1875  57.8125  62.6250 65535 38941 1
8347044   22.3750  27.7500  33.2500  39.5000  45.1875  52.1875  57.7500  62.5625 65535 38941 1
8348017   22.4375  27.7500  33.2500  39.5000  45.1875  52.1250  57.6875  62.3750 65535 38941 1
8349041   22.3750  27.7500  33.2500  39.5000  45.1250  52.0625  57.6250  62.3125 65535 38941 1
8350014   22.4375  27.6250  33.3125  39.4375  45.1250  52.0625  57.5625  62.1875 65535 38941 1
8351037   22.4375  27.6250  33.2500  39.5000  45.1250  52.0000  57.5625  62.1250 65535 38941 1
8352011   22.4375  27.7500  33.2500  39.4375  45.1250  52.0000  57.4375  61.9375 65535 38941 1
8353034   22.3750  27.7500  33.2500  39.4375  45.0625  51.9375  57.3125  61.7500 65535 38941 1
8354007   22.4375  27.6250  33.1875  39.3750  45.0625  51.8750  57.1875  61.6250 65535 38941 1
8355031   22.4375  27.7500  33.1875  39.3750  45.0000  51.8750  57.0625  61.5000 65535 38941 1
8356004   22.4375  27.5625  33.1875  39.3750  45.0000  51.8125  56.9375  61.4375 65535 38941 1
8357027   22.3750  27.6250  33.1875  39.3125  45.0000  51.7500  56.9375  61.3125 65535 38941 1
8358051   22.3750  27.6875  33.1875  39.3125  44.9375  51.6875  56.8750  61.2500 65535 38941 1
8359024   22.3750  27.6250  33.1875  39.3125  44.8750  51.6250  56.8125  61.1875 65535 38941 1
8360047   22.3750  27.6250  33.1875  39.2500  44.8125  51.5625  56.6875  61.0625 65535 38941 1
8361021   22.4375  27.5625  33.2500  39.2500  44.8125  51.5000  56.5625  61.0625 65535 38941 1
8362044   22.3750  27.6875  33.1875  39.2500  44.8125  51.5000  56.5625  61.0000 65535 38941 1
8363017   22.3750  27.6875  33.1875  39.2500  44.7500  51.4375  56.5625  61.0000 65535 38941 1
8364041   22.3750  27.5625  33.1875  39.2500  44.6875  51.3750  56.4375  60.8750 65535 38941 1
8365014   22.3750  27.6875  33.1250  39.1875  44.6875  51.3125  56.3750  60.7500 65535 38941 1
8366037   22.3750  27.6250  33.1250  39.1875  44.6250  51.2500  56.3125  60.6250 65535 38941 1
8367011   22.3750  27.6250  33.1250  39.1250  44.5625  51.1875  56.2500  60.5625 65535 38941 1
8368034   22.3750  27.6250  33.1250  39.1250  44.5625  51.1250  56.1875  60.5000 65535 38941 1
8369007   22.3750  27.5625  33.0625  39.1250  44.5000  51.1250  56.1250  60.4375 65535 38941 1
8370031   22.3750  27.4375  33.0625  39.1250  44.5000  51.0625  56.0625  60.3750 65535 38941 1
8371004   22.3750  27.5625  33.0625  39.0625  44.4375  51.0000  56.0000  60.3125 65535 38941 1
8372027   22.3750  27.5625  33.0000  39.0000  44.3750  50.9375  56.0000  60.2500 65535 38941 1
8373051   22.3750  27.5000  33.0000  39.0000  44.3750  50.8750  55.9375  60.1875 65535 38941 1
8374024   22.3750  27.5625  33.0000  38.9375  44.3125  50.8125  55.9375  60.0625 65535 38941 1
8375047   22.3750  27.5625  32.9375  38.9375  44.2500  50.7500  55.8750  60.0000 65535 38941 1
8376021   22.3750  27.4375  32.9375  38.9375  44.2500  50.6875  55.7500  59.8750 65535 38941 1
8377044   22.3750  27.5625  32.9375  38.9375  44.2500  50.6250  55.6875  59.7500 65535 38941 1
8378017   22.3750  27.5000  32.8750  38.8750  44.1875  50.5625  55.5625  59.6875 65535 38941 1
8379041   22.3750  27.4375  32.9375  38.8750  44.1250  50.5000  55.4375  59.6250 65535 38941 1
8380014   22.3750  27.5625  32.8750  38.8750  44.1250  50.5000  55.4375  59.5625 65535 38941 1
8381037   22.3750  27.5000  32.8125  38.8125  44.0625  50.4375  55.3125  59.4375 65535 38941 1
8382011   22.3750  27.5000  32.8125  38.7500  44.0000  50.3750  55.2500  59.3750 65535 38941 1
8383034   22.3750  27.5000  32.8125  38.7500  44.0000  50.3125  55.1875  59.2500 65535 38941 1
8384007   22.3125  27.4375  32.8125  38.7500  44.0000  50.2500  55.1250  59.1875 65535 38941 1
8385031   22.3125  27.3750  32.8125  38.6875  44.0000  50.1875  55.0000  59.0625 65535 38941 1
8386004   22.3750  27.5000  32.8125  38.6875  43.9375  50.1875  54.9375  59.0000 65535 38941 1
8387027   22.3750  27.4375  32.8125  38.6250  43.8750  50.1250  54.8750  58.8750 65535 38941 1
8388051   22.3125  27.3750  32.7500  38.6250  43.8750  50.0625  54.8125  58.7500 65535 38941 1
8389024   22.3125  27.4375  32.8125  38.6250  43.8125  50.0000  54.7500  58.6875 65535 38941 1
8390047   22.3125  27.4375  32.7500  38.5625  43.7500  49.9375  54.6875  58.6250 65535 38941 1
8391021   22.2500  27.4375  32.7500  38.5000  43.7500  49.9375  54.6250  58.6250 65535 38941 1
8392044   22.3125  27.4375  32.6875  38.5000  43.6875  49.8125  54.5000  58.5000 65535 38941 1
8393017   22.3125  27.2500  32.7500  38.4375  43.6250  49.7500  54.5000  58.3750 65535 38941 1
8394041   22.3125  27.3750  32.6875  38.4375  43.5625  49.7500  54.4375  58.3125 65535 38941 1
8395014   22.3125  27.3750  32.6875  38.4375  43.5625  49.6875  54.3750  58.2500 65535 38941 1
8396037   22.3125  27.2500  32.6875  38.3750  43.5000  49.6250  54.3125  58.1875 65535 38941 1
8397011   22.2500  27.3750  32.6875  38.3750  43.5000  49.6250  54.2500  58.0000 65535 38941 1
8398034   22.2500  27.3750  32.6875  38.3750  43.4375  49.5625  54.1250  57.8750 65535 38941 1
8399007   22.2500  27.3125  32.6875  38.3125  43.3750  49.5000  54.0625  57.8125 65535 38941 1
8400031   22.2500  27.3125  32.6250  38.3125  43.3750  49.4375  54.0000  57.7500 65535 38941 1
8401004   22.2500  27.2500  32.6250  38.3125  43.3125  49.3750  53.8750  57.6875 65535 38941 1
8402027   22.2500  27.1875  32.6250  38.2500  43.3125  49.3125  53.8750  57.6875 65535 38941 1
8403051   22.2500  27.1875  32.5625  38.1875  43.2500  49.2500  53.7500  57.6875 65535 38941 1
8404024   22.2500  27.3125  32.5625  38.1875  43.1875  49.1875  53.7500  57.5625 65535 38941 1
8406021   22.2500  27.2500  32.5000  38.1250  43.1250  49.0625  53.6250  57.4375 36322 38941 1
8407044   22.2500  27.1250  32.5000  38.1250  43.0625  48.9375  53.5625  57.3750 36322 38941 1
8408017   22.2500  27.2500  32.4375  38.1250  43.0625  48.9375  53.4375  57.3125 36322 38941 1
8409041   22.1875  27.1250  32.4375  38.0625  43.0000  48.8750  53.3750  57.1875 36322 38941 1
8410014   22.1875  27.1875  32.4375  38.0000  42.8750  48.8125  53.3125  57.0625 36322 38941 1
8411038   22.1875  27.1875  32.3750  38.0000  42.8750  48.7500  53.2500  57.0000 36322 38941 1
8412011   22.1875  27.1250  32.3750  38.0000  42.8125  48.6875  53.1875  57.0000 36322 38941 1
8413034   22.1875  27.0625  32.3750  37.9375  42.8125  48.6250  53.0625  56.8750 36322 38941 1
8414007   22.1875  27.1250  32.3125  37.9375  42.7500  48.5625  53.0625  56.8125 36322 38941 1
8415031   22.1875  27.1250  32.3125  37.9375  42.7500  48.5000  52.9375  56.7500 36322 38941 1
8416004   22.1875  27.1250  32.3125  37.8750  42.6875  48.4375  52.8750  56.6250 36322 38941 1
8417028   22.1875  27.1250  32.3125  37.8750  42.6875  48.3750  52.7500  56.5000 36322 38941 1
8418051   22.1875  27.1250  32.3125  37.8125  42.6250  48.3125  52.6875  56.4375 36322 38941 1
8419024   22.1875  27.1250  32.2500  37.8125  42.5625  48.3125  52.6875  56.3750 36322 38941 1
8420048   22.1875  27.0625  32.2500  37.7500  42.5625  48.2500  52.6250  56.3125 36322 38941 1
8421021   22.1250  27.0625  32.2500  37.7500  42.5000  48.1875  52.5625  56.3125 36322 38941 1
8422044   22.1250  27.0625  32.2500  37.6875  42.4375  48.1250  52.5000  56.2500 36322 38941 1
8423017   22.1250  27.0625  32.2500  37.6875  42.3750  48.0625  52.4375  56.1875 36322 38941 1
8424041   22.1250  27.0625  32.1875  37.6250  42.3750  48.0000  52.3750  56.1250 36322 38941 1
8425014   22.1250  27.0625  32.1875  37.6250  42.3125  47.9375  52.3125  56.0625 36322 38941 1
8426038   22.1250  27.0625  32.1875  37.6250  42.2500  47.8750  52.2500  55.9375 36322 38941 1
8427011   22.1250  27.0000  32.1875  37.5625  42.1875  47.8125  52.1250  55.9375 36322 38941 1
8428034   22.1250  27.0000  32.1250  37.5000  42.1875  47.8125  52.0625  55.9375 36322 38941 1
8429007   22.0625  27.0000  32.1250  37.5000  42.1250  47.7500  52.0000  55.8125 36322 38941 1
8430031   22.0625  27.0000  32.0625  37.4375  42.0625  47.6875  51.9375  55.7500 36322 38941 1
8431004   22.0625  26.9375  32.0625  37.4375  42.0625  47.6875  51.9375  55.6250 36322 38941 1
8432028   22.0625  26.8125  32.0625  37.4375  42.0000  47.6250  51.8750  55.5625 36322 38941 1
8433051   22.0625  26.9375  32.0000  37.3750  42.0000  47.5625  51.7500  55.5000 36322 38941 1
8434024   22.0625  26.9375  32.0000  37.3125  41.9375  47.5000  51.7500  55.3750 36322 38941 1
8435048   22.0625  26.8750  31.9375  37.3125  41.8750  47.5000  51.6875  55.3125 36322 38941 1
8436021   22.0625  26.9375  31.9375  37.2500  41.8750  47.4375  51.6250  55.1875 36322 38941 1
8437044   22.0000  26.7500  31.9375  37.2500  41.8125  47.3750  51.5625  55.1875 36322 38941 1
8438017   22.0000  26.8125  31.8750  37.1875  41.8125  47.3125  51.5000  55.1875 36322 38941 1
8439041   22.0000  26.8125  31.8125  37.1875  41.7500  47.2500  51.5000  55.1875 36322 38941 1
8440014   22.0000  26.6250  31.8125  37.1250  41.6875  47.2500  51.5000  55.1250 36322 38941 1
8441038   22.0000  26.7500  31.7500  37.1250  41.6875  47.1875  51.4375  55.1250 36322 38941 1
8442011   22.0000  26.7500  31.7500  37.0625  41.6250  47.1250  51.4375  55.1250 36322 38941 1
8443034   21.9375  26.6875  31.6875  37.0000  41.5625  47.0625  51.3750  55.1875 36322 38941 1
8444007   22.0000  26.6875  31.6875  36.9375  41.5000  47.0625  51.3125  55.1875 36322 38941 1
8445031   21.9375  26.6250  31.6250  36.9375  41.5000  46.9375  51.3125  55.2500 36322 38941 1
8446004   21.9375  26.6875  31.6250  36.9375  41.4375  46.9375  51.3125  55.1875 36322 38941 1
8447028   21.9375  26.6250  31.5625  36.8750  41.4375  46.9375  51.2500  55.2500 36322 38941 1
8448051   21.8750  26.6250  31.6250  36.8750  41.3750  46.8750  51.1875  55.1875 36322 38941 1
8449024   21.8750  26.6250  31.5625  36.8125  41.3750  46.8750  51.1875  55.2500 36322 38941 1
8450048   21.8750  26.5625  31.5000  36.8125  41.3125  46.8125  51.1250  55.1875 36322 38941 1
8451021   21.8750  26.5625  31.5000  36.7500  41.2500  46.7500  51.1250  55.1875 36322 38941 1
8452044   21.8750  26.5625  31.5000  36.6875  41.2500  46.7500  51.1250  55.2500 36322 38941 1
8453017   21.8750  26.5000  31.5000  36.6875  41.2500  46.7500  51.1250  55.2500 36322 38941 1
8454041   21.8750  26.5625  31.5000  36.6875  41.1875  46.7500  51.1250  55.1875 36322 38941 1
8455014   21.8750  26.5000  31.5000  36.6250  41.1875  46.6875  51.1250  55.2500 36322 38941 1
8456038   21.8750  26.5000  31.4375  36.6250  41.1250  46.6250  51.1250  55.3125 36322 38941 1
8457011   21.8125  26.5000  31.4375  36.6250  41.1250  46.6250  51.1250  55.3125 36322 38941 1
8458034   21.8125  26.4375  31.3750  36.5625  41.0625  46.6250  51.1250  55.3125 36322 38941 1
8459007   21.8125  26.4375  31.3750  36.5000  41.0625  46.5625  51.0625  55.4375 36322 38941 1
8460031   21.8125  26.4375  31.3750  36.5000  41.0000  46.5625  51.0000  55.3750 36322 38941 1
8461004   21.8125  26.4375  31.3125  36.5000  41.0000  46.5625  51.0000  55.3750 36322 38941 1
8462028   21.7500  26.3750  31.3125  36.5000  41.0000  46.5625  50.9375  55.4375 36322 38941 1
8463051   21.8125  26.3750  31.3125  36.4375  40.9375  46.5000  50.9375  55.4375 36322 38941 1
8464024   21.7500  26.3750  31.2500  36.4375  40.8750  46.4375  50.9375  55.5000 36322 38941 1
8465048   21.7500  26.3750  31.1875  36.4375  40.8750  46.4375  50.9375  55.5625 36322 38941 1
8466021   21.7500  26.3125  31.1875  36.3750  40.8125  46.4375  50.9375  55.6250 36322 38941 1
8467044   21.7500  26.3125  31.1875  36.3750  40.8125  46.4375  51.0000  55.6875 36322 38941 1
8468017   21.7500  26.3125  31.1250  36.3125  40.7500  46.4375  51.0000  55.6875 36322 38941 1
8469041   21.6875  26.3125  31.1250  36.3125  40.7500  46.3750  51.0000  55.6875 36322 38941 1
8470014   21.6875  26.2500  31.0625  36.2500  40.6875  46.3750  51.0000  55.8125 36322 38941 1
